id	mass	x	y	vel_x	vel_y
508	2.4769706551360682e+38	-6266755163934016.0	-553174153222168.0	-8458.30475031212	-778127.4382437806
509	5.81374188183075e+39	-2.3418307718798424e+16	3.3438967539922576e+16	286727.36868982296	876267.6059476559
510	8.588367925762736e+39	2.732462879409053e+16	6007519484099432.0	-765794.826103932	654538.6863534984
511	4.025881915166907e+38	-3.1884298783162324e+16	4.187657193175102e+16	-808695.063092797	377705.0738140086
512	1.46777259647107e+39	-1.6453449793350204e+16	1.0936884350585472e+16	-998307.4357141191	-794967.1223026982
513	6.404478000622652e+39	9579294135535944.0	-2.0266086739273536e+16	381745.7266228313	-226349.47301762947
514	5.44918568572986e+39	4.308636305556395e+16	-4.728936108304137e+16	-795915.500275157	177213.34491744568
515	4.840540212884412e+39	-1.2812212515193296e+16	-2.4829149205182176e+16	210086.4495537479	634953.3198065395
516	3.455414685484615e+38	350002132311456.0	-1.8874017717765444e+16	-107490.69981302693	191365.42295982107
517	4.614485589552444e+39	4.653230659179454e+16	3.4380620734538656e+16	376570.3576871604	-160290.49944683327
518	2.6561482164121997e+39	1.983714835911375e+16	-3.017877552793271e+16	1388.203849821235	-87760.04007196531
519	1.7490786158528748e+39	2.185054071225925e+16	3.932487369791094e+16	698840.312280501	784478.4205711528
520	5.832809294293602e+39	7799350462442048.0	-3.3264581078323176e+16	-788452.1668723798	-513805.1582868488
521	9.242170037151756e+39	-9153370180376152.0	1.1146727082911712e+16	-612316.8249516145	109436.64546657703
522	3.632169599484798e+39	-2.6069644467300292e+16	-2.8871342933020496e+16	-921506.94140264	902531.4077674954
523	4.673581892806725e+39	2.1176628126816936e+16	3.137302867965053e+16	-743400.0628655693	-116593.1551858586
524	9.402506040119712e+39	-3.512368023459007e+16	-2.6844373932271216e+16	838229.7003720794	306697.4693233152
525	2.6341721640305916e+39	-4.517374109400885e+16	2.1562012573074216e+16	526302.0188904924	550568.5198717432
526	1.4269449789865773e+38	-4.8070049610892776e+16	-9217474731308976.0	-794202.3252580182	-964644.1730943158
527	6.99157189660907e+39	1.2427713614498328e+16	3776716349274592.0	-97505.52787285624	74449.307465652
528	1.2318084829408605e+39	2.001189998785993e+16	3.5940960602485456e+16	-911264.7445357576	-215930.143493201
529	8.353863653429929e+39	4.56180809365095e+16	-1.262184736448124e+16	-220280.04892648908	-738522.6633229405
530	4.678109684051043e+39	3.228243849988901e+16	2.112316117852347e+16	598745.6371874579	-8374.037740933825
531	4.120790814227515e+38	-4.9391185312280824e+16	2.691744723347043e+16	420904.26564718084	-163194.4906480898
532	5.838185820012527e+39	3177237867899208.0	2.300883756630872e+16	539940.5745660046	-831600.0023098886
533	4.105868822149177e+39	1.092364757912948e+16	1.0875921641851528e+16	-354477.8409040527	-902241.8033453084
534	8.22121605231413e+39	3.305945507368147e+16	4.131796457487219e+16	-944603.6307901926	546431.6933312037
535	5.656990173587314e+39	-1.262257941737348e+16	-2.180712098536811e+16	-706563.5513117672	-416274.47902666277
536	6.941452692697433e+39	-3.720466239637218e+16	3.1240554173585056e+16	817706.6942618676	821478.6157518546
537	1.584118534984853e+39	-2.255662533034486e+16	-2114803163267232.0	134421.04089276656	-956332.439271111
538	2.898661657715854e+39	-2.8208409178363292e+16	-2.8720775926964748e+16	-500636.9124634906	-548952.6302520754
539	9.736261113529948e+39	-4.2280054201323624e+16	-1.5734333081477092e+16	917826.4691558285	418722.1404343478
540	6.539729782391518e+39	-4.019321385592105e+16	-2.9908913414777148e+16	721073.8372918151	586558.314446898
541	9.080842485843476e+39	-3.224969350750707e+16	3.8076614712586e+16	535197.1929017634	-551136.2153003316
542	8.499691688220485e+39	-3.583405022498863e+16	-4432857722226032.0	-700284.6673965302	633416.1662063883
543	7.890430355091636e+39	4.550506927194104e+16	-6064423121355792.0	-305239.42824789917	-326421.7876882773
544	6.26169883377458e+39	-1.4130221870985528e+16	-1.1360073054237296e+16	631593.0911912636	15124.135054439306
545	5.749902523767331e+39	-1.2558598650507872e+16	2.7460934284559344e+16	928615.4044343736	529158.1247511513
546	2.6949059673818143e+39	-3.997711490636694e+16	-3.7850167489805144e+16	36429.184292988735	-870284.5279224052
547	9.111611866362537e+39	3.687157630427277e+16	6375318040729520.0	-178255.81590027118	304170.7738748214
548	9.696765174977348e+39	3.904838898393138e+16	9048331737609160.0	-222243.24496766634	604805.2445155643
549	7.360814818851581e+39	-2.4277651129626852e+16	3.976758344150621e+16	-250150.54162671533	258515.81304142438
550	9.739556899926793e+39	3540839567915112.0	-3.8420519730765624e+16	195343.78164546518	903110.6665143252
551	7.074627437580254e+39	-1.4168954306217152e+16	-1.5590917169252572e+16	-30327.48996809451	493450.7166709758
552	1.81600815196312e+39	4.313818567084902e+16	-9181353401786496.0	348117.475815644	-228233.24712391326
553	1.6009711732044853e+39	2339129585361080.0	3.900211276877274e+16	-709986.4335698427	228493.82384273782
554	7.008013292838823e+39	1.0408488949227912e+16	3.645842267390805e+16	433064.0002862455	-537085.3021501288
555	6.908469779480808e+38	4.848493166621291e+16	-4.814276733053846e+16	480685.77454421483	-6264.82794395322
556	5.342592886635792e+39	3164687289542712.0	4.799301180037651e+16	-703542.6345935267	-701621.728953525
557	7.321668216199227e+39	-1.7263290828777844e+16	4.603720595886811e+16	-831334.7755755079	-422496.97248302517
558	2.2274704458741003e+39	-4.844087219991879e+16	1.2977498132307184e+16	-942254.3322815961	-752792.0186291062
559	3.1671240589624473e+39	-2.5316290678005572e+16	-3.851392397352054e+16	-645743.6457554961	-897661.4292854052
560	7.664389407064915e+39	-3.4778432995602824e+16	-2.5009407966883636e+16	-153111.72396713286	-114184.6640288753
561	6.988294681403279e+39	4.150420717428104e+16	4.389177015942941e+16	-799701.9435660572	311853.40601017047
562	2.723901989711467e+39	-4.4308985247881336e+16	1.941557992408044e+16	-363329.8736370114	-708229.6487574456
563	1.2739912142567955e+39	4935760039125256.0	3.435974798337456e+16	708313.3948152538	424974.4738546957
564	8.54545961099247e+39	1687034995737872.0	-3.539802987725087e+16	-563690.0861716827	831666.0109738009
565	9.844319838611323e+39	4.023283977327694e+16	-3.645231027372091e+16	-740959.9733962842	-470246.37878399505
566	6.927889855407478e+39	1.8137424402639424e+16	-4.152806265966717e+16	387506.777420708	276176.34248242015
567	7.520067815856878e+39	4583807387766840.0	-1.692280080637194e+16	918836.6659304267	50793.353602705756
568	4.3464628899088555e+39	4.396399905030043e+16	3.993451940614042e+16	52344.7290076341	499946.2093105926
569	5.121245759349469e+39	3.636823770701206e+16	2.0348033168918856e+16	-581199.6440692942	430696.54157084436
570	2.587102783913421e+39	-5331759685599768.0	-3519821280938120.0	350179.121517068	-324889.42124515935
571	3.195560479134667e+39	-5472358705442160.0	2.751824777842637e+16	903339.6695869113	70943.01704316027
572	9.780831856687182e+39	2.1018047596208896e+16	3.2782157090119776e+16	-736491.2673239969	-73393.39394905057
573	3.126297360102618e+39	-3495675626083408.0	4.570123508536469e+16	-994448.7849548475	299481.2979835898
574	8.214667892607e+39	-1.2321874642119368e+16	2502928450282136.0	984502.9705403706	-796908.5724951937
575	5.3223302029555434e+39	-3.714068178227779e+16	1.9267328556811184e+16	-473933.508090916	108925.4366381371
576	5.440867322515921e+39	3.2456205126393424e+16	4.835780635620158e+16	547676.5003741689	877796.5530735338
577	1.6241034399898623e+39	-4.44978388203801e+16	1379607916608136.0	-106811.09886095359	-514105.3587924007
578	4.470209628482238e+39	-3.969705097257968e+16	3.105108118085195e+16	47631.260839504655	-644586.1940357592
579	5.911236549344802e+39	4.406971413801922e+16	-1.330487074684752e+16	545077.7179550724	-843924.4367706005
580	6.261955931292603e+39	2.993832140856755e+16	-2290823967891712.0	905880.4177835886	-237590.4390847101
581	5.903351337918912e+39	-3.949034264916352e+16	-1.8199119305497092e+16	43803.81185461511	-145986.37562376715
582	2.4705824611366668e+39	-3.1356202111475096e+16	-1.8790663511285276e+16	-231834.278339428	-454430.20657238795
583	8.299488121328702e+38	-2.9651532429932668e+16	2.346694777483808e+16	-347887.73065142694	303277.4258119897
584	2.1720718840460397e+39	-3892565125994984.0	-4.9821948226903576e+16	-163743.71582258318	660499.4899048049
585	7.635723626672168e+39	2306209818789464.0	4.895793776176162e+16	72037.27187485411	-120677.62115580624
586	9.802133723214777e+39	-2.165112581870641e+16	-1.8510463978254076e+16	476223.2387048567	186710.94220462814
587	9.00212873577884e+39	-2.564181015849516e+16	-6634114331947536.0	-501878.5874061094	-543249.5920809971
588	8.519071842354066e+39	-3.968416080785906e+16	-1.2314837528030552e+16	100378.29098202218	887129.1335278025
589	2.1638370087079395e+39	-1.0741265044005888e+16	4.88070046838579e+16	395585.5928301001	666472.062421303
590	9.653282480876746e+38	2.860057901897192e+16	1.1923543471180984e+16	486926.6329161683	542859.2167971884
591	1.2283930506682317e+39	1.2997864796444456e+16	-4581869903175192.0	661342.1544106014	31467.185759969056
592	3.741305068327511e+39	1.9337577779257224e+16	-1.007517672002772e+16	-365181.8711757484	824357.7181666382
593	8.201862572564218e+39	4.437764008078691e+16	2.674712745654712e+16	414583.2811376443	839459.1257180951
594	5.499124499644872e+39	-1.086362951893548e+16	5047471866676592.0	-212707.7632041647	461578.55686512706
595	9.654639980738228e+39	1.57365462170848e+16	-1.4740952368937012e+16	-748550.6541650721	-428037.51529069163
596	4.704122884522688e+38	-4.5665487779731864e+16	3.3674672034009504e+16	746386.3641409026	5451.293502420187
597	4.09779625865354e+39	-3.969628732016797e+16	3.171848016523491e+16	-486232.037722695	806649.7914223855
598	6.773855915431456e+39	-1.94658432381684e+16	1.0709248370063392e+16	248194.2705583789	-331912.8410628458
599	6.37875828689761e+39	-2.922667738714778e+16	2.884187538523677e+16	215538.17221738002	-385755.719650632
600	2.840831202046352e+39	2.7399059279775216e+16	3.0291680367109504e+16	886459.4235208563	225229.62826413033
601	5.594282581799885e+39	-4.3486927601016456e+16	3.864904511084478e+16	869898.1842051782	-796488.786380763
602	3.889910257042918e+39	-9669412942440048.0	3.665655200747626e+16	180231.32594085974	-729829.662480497
603	5.632518201663361e+39	-4.82879257677089e+16	-2.4278393791271556e+16	278227.8666599479	-857324.0961736719
604	5.060344650434997e+39	172249117842784.0	3.0275694541279056e+16	-415708.5830137108	-339310.4312569159
605	1.496099174900143e+39	-2.6570063314211e+16	-1.7385935935272088e+16	214069.89293272584	391637.12548072427
606	7.459486287276262e+38	4.154216535946002e+16	2.8408935646314e+16	-570549.4139977731	-235316.88174966734
607	3.3638942910244073e+39	-3.5697981529213584e+16	-4.987378602298077e+16	532026.7276848524	9330.010691818781
608	4.6937428923294554e+38	3.53878679013728e+16	-3.2444710975931344e+16	-317082.9039140813	855885.7840057511
609	7.034333821630664e+39	4.947704037107203e+16	1.7018722641841632e+16	133687.97101057088	734014.4236853493
610	8.133831473341104e+39	-2.1660692660273096e+16	-7130084346197584.0	616425.506946807	-184948.27893807692
611	3.335332304128621e+39	-9921911739084936.0	-7134954944411584.0	-800035.4967193429	933906.5965471081
612	1.463504279488499e+39	1.975385791224749e+16	-9674609897314272.0	-123479.77637108136	621779.9069993314
613	8.805263689426007e+39	1.8922570906777144e+16	193594377798232.0	-907649.1352517224	-797092.2127045004
614	9.495373865085115e+39	-3.4596136202368132e+16	1.968189697402105e+16	391932.23336416483	821517.723208593
615	3.341099945553898e+39	4.382699882780974e+16	-4.897669638620935e+16	856610.1443774914	-336119.23087430105
616	7.037775080151156e+39	-4.356991570919375e+16	-4.739011188612371e+16	622147.0050617959	826815.5763511057
617	2.3702097535408774e+39	2.705941312315011e+16	-2.1199847859933896e+16	975901.8354225	700196.4371256933
618	4.12184036997099e+39	-2.2041183795598984e+16	-2.0029633266016188e+16	-479144.9025121419	-297295.1852213815
619	8.762233326359392e+39	-4.550722581206148e+16	1.1981566815657648e+16	-395685.45548876585	856851.0688829268
620	6.444332115145196e+39	4.693838496720469e+16	-4.344515112497288e+16	925221.1600795768	616497.2619170004
621	6.439462542649927e+39	-1.1698714231747896e+16	-7866748694467744.0	-462112.3051544862	68053.0144430031
622	8.285975845668917e+39	3.970597923235272e+16	-2.033883585184728e+16	-735244.1274289323	176978.8836981482
623	9.229920375017077e+39	-4.425282933874983e+16	1.1660105087803384e+16	531268.9963724718	-313907.02742746624
624	5.544940024762035e+38	1.4795030890063928e+16	-3.917254961929166e+16	-310413.8752706867	-226477.3204737649
625	8.680307690167105e+39	-1.7559699597943556e+16	-3.752352250119675e+16	25693.852902959567	500944.0241912324
626	4.704049451358156e+39	-4.0750153008698584e+16	-1.703975023946246e+16	-234185.2177766877	154088.4426262686
627	9.989834765802549e+39	-2.9978175591808452e+16	-3.468549652559023e+16	-75391.57535238238	507072.96370146354
628	5.596469810793569e+39	-9341570255581144.0	4.955292040359509e+16	-320547.64561499713	293864.91600390966
629	8.471180923009694e+39	-2.2691737408277024e+16	4.432213409325736e+16	-187765.54798841907	-976069.0933197631
630	6.369265155312473e+39	-2.4227676607364356e+16	-1.871398619922372e+16	533211.4691425995	-981450.1926029166
631	4.261737130827059e+39	-4.164114972339339e+16	1.848802395143505e+16	355215.3261280812	246632.5704691566
632	1.7302576677987825e+39	-1.4677472445863928e+16	3.509841854112741e+16	-708611.7151428211	-458869.0325560485
633	7.229770821205284e+39	-2.6445167331416308e+16	2889786594841512.0	-796450.0902013872	-903255.3910886139
634	5.389409960480596e+39	3.149105349970413e+16	3.0536633998970704e+16	333911.785909384	-738013.7586178539
635	5.410326164451785e+38	-7591483223957848.0	4.483623554052074e+16	-267821.70199885697	-793997.5960204741
636	4.897748788832527e+39	1.0944835380467392e+16	-2.0836843929287284e+16	-74588.06821413373	800081.7294725787
637	3.4839361695013463e+39	1.112414693223136e+16	4.741898125133181e+16	40924.22582999291	575240.1515382691
638	1.529835315465722e+39	-4.159665821051931e+16	4.890219141947598e+16	-573354.5710684862	-92473.99944840767
639	3.1378896883404905e+39	3.325421248900043e+16	3.683456773737789e+16	899495.6520998047	630759.4297327062
640	9.081863073183453e+39	-4.934481564622413e+16	3.194298512007395e+16	-515249.22207734856	918859.7327252775
641	4.988990665314657e+39	-3.613474487209202e+16	-4.08866032085291e+16	878837.7020883481	152773.8911641126
642	7.740161477714702e+38	-4.9246974309472824e+16	-3.642206404313088e+16	-650284.6547640644	-561754.2256993642
643	1.7991248530066363e+39	1.9884229629897544e+16	-2.1390055844696852e+16	-663322.9276373936	-980991.0870668747
644	6.14992672542104e+39	4.12420605297155e+16	4.431978708394654e+16	285624.6425782335	-441050.82570113475
645	8.60987331544742e+39	-2.0865726041724188e+16	5862652246589032.0	-990644.1213420094	667128.9048657436
646	2.823517870548788e+39	9171573237529504.0	1.4570864858086096e+16	902455.6752823135	-915130.5605751281
647	5.761624574411571e+39	-1.0461852022094112e+16	-2.6134163175215976e+16	-571833.0359107917	55478.92843342968
648	8.391270581708776e+38	4.424789096819862e+16	-4.133340293382114e+16	263470.61066495464	672099.2040004926
649	5.0852857472712244e+39	-7658940227840880.0	3.711703479604291e+16	902030.802292767	469150.16770628234
650	5.2655558539130834e+39	1053904645095560.0	2.8948484641676416e+16	40333.19504905131	877583.5799990811
651	7.844997790517035e+39	2984763695822944.0	1.1641980026918352e+16	-387341.45504096395	-719250.4360896267
652	9.865570359416949e+39	-8569637642419824.0	-6567448905625648.0	-810355.1669737648	-888748.0029708153
653	3.3478726639411536e+39	1.2593229520841088e+16	-3.607290822471123e+16	712545.7273973702	-286876.6823453867
654	8.759865629732303e+39	-1.4756962187944612e+16	-689929065193592.0	-255120.33151997637	904557.1919634489
655	1.1466606618613595e+39	1.4454689300946752e+16	-5946881335189616.0	-245489.66319287464	-176940.2240911011
656	6.376909213943069e+39	-2.528898913355444e+16	1.951687955566841e+16	224996.3398469123	137753.22510424885
657	2.778086331452958e+39	-4.01908519401941e+16	1.1137955343152608e+16	-553966.7292821633	-796743.0337741564
658	5.090484733035926e+39	-4.709842840632995e+16	-4.626266527689007e+16	88202.89973141556	-717977.5398445516
659	3.4214366286142607e+39	2.264642934194656e+16	-921567454456120.0	485148.77567013353	611237.1373037391
660	6.465121127194854e+39	2.066687915301785e+16	-3.7945010788971336e+16	129098.92572620208	-649642.1415265392
661	3.0756815971421436e+38	-2.5998360551571664e+16	2.960475243637712e+16	-811913.1701289095	-439118.7725130754
662	3.6698426872537215e+39	-1.8050670329317044e+16	-4.20909127835592e+16	771575.9480999033	966186.9370218969
663	1.5347380807056698e+39	-1.4906427583691352e+16	-2.750196427290329e+16	-325767.78523234127	-252121.03091247065
664	5.4226391754340356e+39	2.689368225382613e+16	2442638715202152.0	-757926.3502776623	673661.2629814437
665	3.8462940332836615e+39	2.301155782638053e+16	1.482401432949696e+16	121796.04685625643	291536.6072317874
666	8.239983976206137e+39	2.045426647443067e+16	2.333100507041112e+16	178807.7417925722	424543.0906295886
667	3.126278994774553e+39	4.524301757729634e+16	-4.336360770241241e+16	-646533.4758836867	873904.2912040856
668	5.838015176186118e+39	2.1343404911671704e+16	-8249843908470800.0	-863575.1317578739	816229.5414258812
669	5.376561834150897e+39	8032229475361960.0	3.607517606731229e+16	803976.3842463612	-641629.0250474386
670	8.250629543641623e+39	1.4152309102202168e+16	2.9188941607802736e+16	-588439.5527697812	-175836.6987149897
671	3.267193604412082e+39	8096104219345024.0	-3.71615039319659e+16	-336317.9696518816	-81555.65829872957
672	8.766594203029734e+39	-1631205969265600.0	-2.7429100198812228e+16	-213204.11377390998	-919399.1092995115
673	2.508717364123424e+39	-2.7436799791672604e+16	1.0410368902458488e+16	615424.6782419137	-126184.48381310806
674	7.114774320544e+39	4.806383737494283e+16	-4.545347124826401e+16	-312171.93618634925	-745187.3299976042
675	4.432166657903892e+39	2.461548125321464e+16	-2.0784859999608076e+16	-413234.1718028076	249402.6425075212
676	8.32726147705156e+39	3.607200538278403e+16	4.490483240355307e+16	184462.87423395528	896090.6461591318
677	2.548593053070023e+39	30401452784312.0	-4.645391167194549e+16	-674905.8176357755	110145.06606422504
678	2.633916110354051e+38	-3.672203472335197e+16	9713826941802640.0	375110.86234984756	-331628.9264118535
679	9.113168728420547e+39	-3.5637599779140904e+16	2.0593224238559216e+16	202562.4100911033	-3018.0506265766453
680	3.744689364762284e+39	-1.1085483964794016e+16	5872269451393688.0	969610.8955753779	-685049.5343652135
681	4.3276057627123377e+39	2.0701111987707856e+16	-3.19379458730354e+16	8083.197780565708	-842244.1866602388
682	1.2143474287707778e+39	8009912219161264.0	1.833848377440309e+16	-644361.532680594	-45484.33622633666
683	7.15837806911082e+39	1.4694147081395072e+16	-3.19551731805095e+16	697243.7468896888	393378.6307564692
684	4.9962940700494883e+39	1.4924231799148232e+16	-1.2672492396759336e+16	168324.23142602248	619974.5386158859
685	4.2343762224043124e+39	-635937405524360.0	766344333649680.0	-130608.2684559453	115667.50674242876
686	4.101058004778241e+39	-4.971570994168153e+16	1.2454998641671968e+16	13382.348071203916	144130.3954055279
687	4.114636336656065e+39	2.109886085527083e+16	2.526334602405299e+16	-323486.06060366775	286282.56273496384
688	5.400776711205776e+39	-3.646792029251694e+16	-2.2166378912861372e+16	-748015.707901336	-294357.78961029113
689	5.682522978597678e+39	761557961202040.0	3.793470565386114e+16	182246.44556240854	9012.324756962946
690	5.843078601804908e+39	2.290547227947229e+16	1.5125044497925376e+16	226049.53050746885	-345544.2074960626
691	3.0048028024169175e+39	-1598073329031504.0	-2.5938640892401908e+16	-277941.8006436187	-422195.2061761847
692	9.271984802343098e+39	-2537442611288152.0	-3121379143077928.0	-154668.9454671071	-260364.50022455538
693	1.3355202613651973e+39	1.007755945466268e+16	-6952649677858528.0	24670.399741092464	86490.21424448863
694	8.093452355593865e+39	-4.8785093796407544e+16	-4.072375497621704e+16	440779.07438977226	995650.2043044863
695	8.090205137243441e+39	-1.386790903703888e+16	1.1552563223842496e+16	-233733.06903596316	-875969.2153380021
696	8.532933608634982e+39	1.4230507850420952e+16	-4.482777894670731e+16	717930.6013345695	-393988.08523712715
697	6.041817198616522e+39	-2.6501911630862916e+16	-7088536086158784.0	973762.6744321401	-697029.5134993907
698	9.51840750678823e+39	4.963385590662426e+16	2.514785026773664e+16	201283.5290918732	785021.9701431
699	9.285653283311294e+39	-3.2345038070392416e+16	4.478462959245237e+16	-632045.5229401749	314930.4581757658
700	2.8281598877236835e+39	-3.872616428565887e+16	-3.5054612340956836e+16	638155.7797753529	-825060.1783008879
701	8.858002373041471e+39	-3.364735133736499e+16	-1.9408194067869276e+16	518739.0123782051	-427259.3600721606
702	1.552626626561937e+38	-5235899565642752.0	-401639833704640.0	503580.5388489731	261576.48730271216
703	3.796305011661304e+39	-3.034482097473077e+16	-2.358375470117352e+16	-619629.8745125015	-920734.2215453383
704	7.136736662873668e+39	-4.259220079962859e+16	-2.817613102125004e+16	661012.2226549995	471877.48986616824
705	8.683530235640855e+39	3573563627746376.0	3441590819952160.0	922932.3386625228	715668.0879196255
706	5.466375857242201e+38	-2.3170399137096452e+16	3.815046032319387e+16	-370425.7940368911	-828738.3159527377
707	4.625001829020965e+39	3.023926018894197e+16	-2.1193745461968748e+16	-395986.4205456831	503083.2375352299
708	7.702621338721816e+38	1.9821702848639256e+16	4.248965680559656e+16	-154187.30039934616	868455.9612783531
709	9.508776185317849e+39	-3858373382532552.0	-4478992870141672.0	-401003.0077751335	-577699.4354537518
710	6.637605574008017e+39	-3.438435403713419e+16	9150710039918688.0	257007.09917253745	-901862.1168000753
711	2.9819556235566816e+39	3.151038070788021e+16	-4.9711342193006104e+16	520735.5236539764	726859.1384025002
712	1.6899494975063302e+39	3.409599584454827e+16	2.1670759975056384e+16	357448.1031183342	-419515.31126226333
713	2.0547083668624766e+39	2.206971867403e+16	-4.207355971176836e+16	-534084.4654447492	656322.4950127369
714	1.6238115257121555e+39	-7788481170510416.0	-2.6268715908563644e+16	-458230.095411972	365998.94692879147
715	3.572548506883234e+39	7075970910590216.0	-2.83783677369975e+16	-674495.6156903901	101573.79427850922
716	9.621952526853449e+39	7046746752220200.0	94236012880.0	766426.996049203	-98515.21968658397
717	6.875901919038764e+39	-1.3916503411951576e+16	-3.8368437638923656e+16	277599.5464613822	-32414.169398888247
718	5.837689025970916e+39	-1.3843580427456304e+16	-2.5256492039640044e+16	-620449.7969944449	-292170.33290886914
719	1.0467038408353768e+39	-2.1578148593583424e+16	4.151939566322677e+16	-838490.8892754794	-852429.2573410337
720	2.6497178159947234e+39	3.292133197963968e+16	-1.806799428521586e+16	831427.6631745701	74543.30120310141
721	5.157829013144929e+39	-9781696664579152.0	1.3086140432728408e+16	165845.93688004627	756832.1634683823
722	3.8848538886657214e+39	-1891005679590904.0	-262926617827464.0	-655431.4980400496	-272612.68379296747
723	7.178461080450568e+39	1.1473482833812152e+16	-4.293587703336806e+16	371797.710491444	382717.05444745603
724	9.339832627544584e+39	2.114925576152085e+16	4.83961437411529e+16	895561.8539503985	402151.0674554198
725	8.386790418539353e+39	-1.9214308166844584e+16	-3.878453055101462e+16	233635.9490083065	-713025.3493556818
726	3.332689425280789e+39	-1.3366764071722888e+16	-2.0150343931118776e+16	438080.51833993034	-914024.7260491645
727	8.088493415367993e+39	2.612169400423099e+16	4.676027976668002e+16	-57683.06769543758	-154748.82106044306
728	9.85855760857067e+39	3.325360196357656e+16	4.139391358216707e+16	-144095.24828833085	-193299.4138792496
729	7.253921440657131e+39	-7269182879334368.0	-4.579087725267123e+16	400728.7079865916	-850398.2100251273
730	4.1990628432721366e+39	-1.3873589759250016e+16	-4.624527376296211e+16	-750396.2444991539	-624523.2433319474
731	1.832447369705028e+39	1.73682114313468e+16	2.4532741504367424e+16	206254.20156348054	821849.9389803912
732	5.426668946992287e+39	1.9865528161655344e+16	-1.534531808896752e+16	586443.8378710567	-145805.3396804548
733	4.9838741622559326e+39	4.625589035980453e+16	-3.9750566245269416e+16	7585.360174909583	-179447.5910446511
734	7.076782647719815e+38	1.915965084377635e+16	-2466407838409904.0	-121128.10800255719	910779.9981399248
735	7.948611205771618e+39	-1.91517948460863e+16	2.431463381808256e+16	194353.68273799447	-664114.0550657585
736	9.565576129673224e+39	3.557899172076035e+16	3027961759703632.0	-32534.102488669334	640343.6183669074
737	4.76810100841506e+38	-1.9221585715005296e+16	-4.6847804852046696e+16	698004.9908687249	-673178.5915114933
738	3.292834359037824e+39	1.04215212733996e+16	7605174849536312.0	-969612.4676658933	135625.7071318666
739	6.176953131722311e+39	4.756042818617136e+16	-4.5734303033716104e+16	-158733.14429341548	431799.13219243893
740	1.898263184734349e+39	4.675700991429574e+16	-7432403609230400.0	-757480.6147639416	-519671.03062706644
741	1.556665574796883e+39	-2.8924906747203948e+16	-959998460425416.0	167770.746951357	-630209.4460755277
742	8.449431269630241e+39	-3.876106730178105e+16	-4.0739645031615624e+16	875303.015470319	760203.5473951944
743	3.8950624307421003e+39	-2.7197277106204044e+16	-3.079569688776078e+16	847687.9497765847	-749784.4124468571
744	9.047610431264835e+39	-8590351910324464.0	-1.8571739517826004e+16	636333.086711617	517330.61244483734
745	7.163994676723447e+39	7475052452339424.0	-959845204201016.0	-253452.87928029057	729656.918456112
746	6.911667684988797e+39	-4930468088736792.0	-2.750458491850639e+16	425217.95545659633	-998280.2372752728
747	3.234295994311998e+39	2.60486978167892e+16	-2.0348300438027412e+16	697110.2046973065	940410.9666104498
748	3.396347159481185e+39	4.801329688652973e+16	2.0862871813891496e+16	402852.6279255806	983568.3733667708
749	5.821569415642787e+39	3.2251844867314864e+16	1878200969784536.0	-944729.0767635914	-754700.8595743747
750	4.703103254891925e+39	-1.826714986292345e+16	-4985947502974496.0	-385229.8720860634	-732491.4675976217
751	5.500280556719051e+38	-6570053385390736.0	8115025397890944.0	-94891.19636744389	-365551.02370219794
752	8.514127338461451e+39	7218909594004488.0	1.920082482302552e+16	-46580.60182580748	353781.13352478575
753	4.379354400814933e+39	1271523764129664.0	3.586443591926051e+16	999471.1771350948	467993.6164472103
754	2.938799356603149e+39	-3.1398561297240124e+16	-6800332777943816.0	532575.256655836	-285594.82964291784
755	6.4221798059868166e+38	1.334773336825412e+16	-3.1118904366131596e+16	535622.0283998079	588618.0095700168
756	6.288033695357294e+39	-2.9825328587448284e+16	-2.8507799723873284e+16	-837196.0702726662	-869185.6293578035
757	2.3325357713916452e+39	-1.5807178449030968e+16	8187960604696096.0	-650326.1824571445	992736.9586205257
758	1.871579805311725e+39	6884414166896824.0	2.6158594632129184e+16	25591.820677936194	556782.8983967796
759	1.4435646732986106e+39	-2.292068044040877e+16	2.640468849809568e+16	-866414.2752719817	-663332.862337504
760	8.621557942181336e+39	2.1595084951382824e+16	4.165029750207909e+16	678762.2038882747	-550649.5290726492
761	6.055454114128977e+39	-4.300335744420012e+16	2.1908915305824904e+16	-616201.1995137059	16800.461212481954
762	2.8256241580455643e+39	2.0422957423695624e+16	1.964871318301872e+16	-41716.4827056207	410732.6373366015
763	1.594793296303987e+38	-4.465930757348326e+16	-2.062732948997469e+16	-106843.86631043802	-612087.1841748818
764	1.6961208422402452e+39	762878497972416.0	8529180477395840.0	83636.33716138429	-19261.654695205623
765	3.557747012445658e+39	-4.951884893092369e+16	3.601697586317917e+16	-248128.32889951335	-824095.2865304337
766	2.1617844556470158e+39	-1.3987352183271308e+16	-2.642611995765637e+16	724995.2744584209	748826.2633318165
767	4.5713863730677344e+39	-8560152204213120.0	3.075781217491797e+16	-637069.5295270062	-518312.08436957834
768	5.875411192726149e+39	3.784103353498467e+16	-3.88263338276769e+16	-180115.0734409087	-265983.3751029896
769	9.003869111185761e+39	1.6237430725454104e+16	-3.979745121161443e+16	-345689.4259627154	682363.5037166576
770	5.817088058787357e+39	9302989199652680.0	-8880602995181272.0	-26262.88985954877	-355198.6386223183
771	1.525794055067068e+39	-2837906687836768.0	-2.5182990624257108e+16	-940797.3431021726	-104419.51177180407
