id	mass	x	y	vel_x	vel_y
3321	4.5840945400947156e+39	1.5308994082059744e+16	4.129531832316522e+16	-136164.89391636068	915579.2272203427
3322	5.0242617662496824e+39	4.000757726473846e+16	-3.6003697274655376e+16	576731.884646741	51225.30166816595
3323	4.259096256649575e+39	-4.134710831726934e+16	3.655873650803258e+16	-17946.738969395054	-367461.4499279014
3324	1.533526559193864e+39	-2.3898900349088304e+16	-216887294674872.0	-489192.1784901765	-146178.82080123003
3325	7.819248686879015e+39	-3.3381331906611588e+16	-4.6927336369263864e+16	532004.8635271669	-827611.9769091406
3326	9.220187634824157e+39	-4.346866036256125e+16	6385980254256288.0	655459.78606745	694412.9090837061
3327	2.8023417280892174e+39	3.748855992354354e+16	-3.828333303739957e+16	77336.77597675705	-253836.81430675415
3328	5.723222357676559e+39	-4.934976134910375e+16	3.316348986834213e+16	-939277.5562157365	-719768.9890644695
3329	7.306288247021756e+39	-3.0615683462078536e+16	-8010724480641104.0	-200292.82390451804	486103.04696040624
3330	8.30772022572766e+39	2.764961873306163e+16	3.228069675922544e+16	-919749.2962956992	-175213.3090462808
3331	6.594169163644997e+39	1410797832415424.0	4.637315061512744e+16	813041.0744486463	911283.8547447892
3332	6.366410057742212e+39	-4.665321760101181e+16	-1.74301507112409e+16	-204931.6794801721	31240.060874197865
3333	9.975999191089073e+39	-4.4600194538012136e+16	-733760756841728.0	-645226.3525540826	677753.0420579263
3334	8.068661554651224e+39	259225952324008.0	4.824512108372405e+16	-113219.09414940374	-224139.5565875956
3335	9.437152194512066e+39	-4.8688628578369144e+16	-6044521195358896.0	93291.99380240473	482559.9756528884
3336	2.4408019322960585e+39	4.927098934062781e+16	3.85764084300423e+16	552456.0633815881	-193357.728201814
3337	6.44826400293051e+39	-1.85473632621594e+16	3796460956912736.0	132627.5892426311	751853.8735038522
3338	4.760619077153372e+38	-3.5418480000143384e+16	-5410742367111984.0	654356.2181803256	-382899.90278366
3339	1.523823644760851e+39	-1.3131973136340584e+16	2264276004908136.0	111971.56244881079	639948.7225387143
3340	9.730850887467411e+39	1.3466817893732328e+16	-4.610317428596145e+16	655998.9206564652	-977906.7617767092
3341	6.60369888470853e+39	-1.7887156217846e+16	-1.1102929315883256e+16	-47664.495412407676	-815250.4329800245
3342	3.637497693796711e+39	-1.2508098863922712e+16	-1.853491331980961e+16	-819531.658589709	123523.74258896383
3343	7.054964286626577e+39	-1.8526567959125896e+16	-1.3220385258589184e+16	-213786.47100746527	998363.4086858807
3344	9.345693850237019e+39	7933051721302584.0	-2.3278758897408624e+16	171763.7456363889	-671374.3766716064
3345	4.031134966398731e+37	-2.5732757520026384e+16	2035502589349240.0	-889835.5700575338	-925775.8717974977
3346	7.904478512631693e+39	-1.9724806451349484e+16	-4.0124228094945336e+16	982476.3654730693	-472891.4518586303
3347	2.5024932343399587e+39	-2.6971966100468204e+16	-1.2315795124941416e+16	-999352.5744086416	-103376.96723904682
3348	3.7886741280546145e+39	-3.251317690058121e+16	-6254980779588560.0	349842.6608562176	155666.1766193416
3349	1.0833873061465849e+39	2.406421044468176e+16	9521809539105816.0	249697.82711553364	-596374.9377747467
3350	8.013381023356742e+39	-2.222118156394688e+16	4.235922851937006e+16	-856506.8507604558	-798342.1105203541
3351	1.8499578738054856e+39	1.7416584598072656e+16	2.174862318936035e+16	-698821.3721039551	682679.9542765785
3352	3.168430883687479e+39	-2385922418250640.0	3.9604366575628e+16	872253.8705397684	-105032.23869863176
3353	4.456829295993287e+39	3.769304908649069e+16	-3.015764859016372e+16	461106.95916959574	-929343.0922434622
3354	6.677241509838228e+39	4.628359415541674e+16	-1990249172136704.0	-220218.3923888083	-128068.14065639954
3355	8.1005143230208e+39	3.903087880762944e+16	-3.128062610260697e+16	514033.32206246606	556861.1598972196
3356	8.565394906265501e+39	-2.0368689326347788e+16	3.97085199460924e+16	-641082.169288479	-387662.459378975
3357	1.3229515937863523e+39	-3.978799356386003e+16	-1.9681832118436236e+16	-796907.3834153753	545147.1547763895
3358	5.852779867896461e+39	2.7267027617071776e+16	-4.105013506039159e+16	-559611.0652143823	-470895.40469478734
3359	1.3685116096688433e+38	-1.1767931522673616e+16	3.3793249900099456e+16	719644.6128537278	-820551.8769658289
3360	1.4296273099613498e+39	3.0310832739918896e+16	2.9680890037102544e+16	-948624.2695383367	355870.08265810413
3361	3.436329808035774e+39	-3009339078813552.0	1.2096798743704144e+16	-93511.33449385338	314701.89556723693
3362	9.670214118370124e+39	-1.7933686210983892e+16	8971773301079296.0	-834733.4147759828	590679.4573735876
3363	2.4833922105573325e+39	-2.1545032456872892e+16	-2.1618349714636908e+16	931056.564763196	634657.713117718
3364	9.709233864470341e+39	4.128502282329395e+16	-2.7752933420082172e+16	-954201.2730839093	657875.2986728055
3365	2.4821788483158124e+39	3.5403441524442176e+16	-3535675836531168.0	975641.2204601879	860166.3532385363
3366	1.7541019864792495e+39	6109882056300544.0	-4.1123085509421896e+16	314635.58773074416	-733867.4068878328
3367	8.871828187838661e+39	-3.1618261856875896e+16	-4.985136733243212e+16	284933.89847436757	252847.74345903657
3368	3.574172457490332e+38	-4.360385980508414e+16	-2.808707997479949e+16	414692.93362927134	829846.2686099485
3369	5.039481736648428e+39	2.711463176262605e+16	4239753096421704.0	-484980.84264710115	-287599.8723459315
3370	7.13629941338689e+39	4.039391332161e+16	4.024330727444616e+16	391880.1161317418	495733.7490739294
3371	2.4732803717048013e+39	-1581422908115392.0	1.849510355710065e+16	-180000.4224012019	-810048.0406406127
3372	1.4508715944476593e+39	-2.0128215246499824e+16	-1.4202688406227228e+16	-28381.608956444776	-128492.8387377715
3373	1.4353484153036865e+39	-4.756119681427463e+16	4.479030354126397e+16	946260.7800976085	262271.5279087159
3374	8.042219310446944e+39	2343738510749856.0	2.801802922317904e+16	-268539.14148480154	-85878.7824573695
3375	8.632003404239742e+39	2.584611910057952e+16	4.446434960155216e+16	-431571.1771947412	-931783.623365056
3376	1.3905639085193433e+39	-8609236850342008.0	3.403698369864331e+16	96683.42678430723	-524884.6879558002
3377	9.617221289983302e+39	1.1182697760218096e+16	-4.941120316843013e+16	904200.0517451386	-218523.6398262094
3378	4.0322035741195785e+39	-1.410875174514624e+16	-2.5435140767320096e+16	-966628.3581295614	-750674.7991512362
3379	3.030983450564041e+39	1.844884413975833e+16	-3.665616068975403e+16	-563331.5491040396	-566407.1870725495
3380	2.5186849264559643e+39	1.819029054927337e+16	8588587317801624.0	750993.1445788476	-821010.084276673
3381	4.2686201660098803e+39	3708810371798928.0	-1399769904193072.0	-475478.5363267426	-9825.808077504858
3382	8.012354067359463e+39	-4.156407558400915e+16	-1374003380421936.0	-751740.6964029938	106442.56976397638
3383	1.9602754857552496e+39	-1.0868029779749032e+16	-4.9358828520535144e+16	647483.7447376873	-915655.7948184859
3384	1.5490813692264905e+38	-4.643643128583282e+16	-9396606175888600.0	-819802.7996788158	422492.62373764976
3385	4.891376343816217e+39	-849450314561392.0	1.0277693283165808e+16	942678.1046563147	-994254.0752322761
3386	4.490271996296519e+39	-4.617911789792491e+16	4.985998549373131e+16	-184314.89845056273	-870748.4275104478
3387	5.0143711891325585e+39	4.117050027728566e+16	4222686679354312.0	678045.7688142012	-644378.7564594137
3388	6.047347405352329e+39	-4.195682669134514e+16	-4.66939381230761e+16	83112.05673878221	6642.859207789414
3389	1.8776869075573666e+39	-3124436319996096.0	2.4042846454749456e+16	176961.78267818363	-22473.168219206505
3390	4.794065242057184e+39	-1.9090116404244316e+16	4.014502566460861e+16	-199301.73331335	564031.7978023347
3391	5.3317570427765875e+39	-4.005715691513403e+16	4.520817966452326e+16	-988325.6317655327	-810434.1399730907
3392	7.251183607847025e+39	4.117379070332454e+16	3.928953949475376e+16	871632.5932057605	851695.3685168149
3393	7.679477289693004e+39	4.270054175275149e+16	-3.3380589633160784e+16	426580.10423577344	644848.2487152708
3394	7.517683783343384e+39	1.4898136523647544e+16	-4.382169911565621e+16	123858.42044827668	-619946.0419454242
3395	6.266629844380026e+39	1.9538616581652576e+16	2.661407321145192e+16	276381.4215213221	-190526.36973541696
3396	4.3034691831949024e+39	2.9956867141693664e+16	3.719729886679342e+16	749326.7842072158	403098.13829331077
3397	9.377411761445576e+38	-3.4229688568664016e+16	4.847199308045608e+16	296325.0112796624	471126.69565182854
3398	7.302681231797614e+38	-1.3114478096984272e+16	-2.2930386326232412e+16	-791613.3861952322	-25810.81497201603
3399	6.685278195979636e+39	2.653047411299128e+16	3.604868027067678e+16	-953072.268517577	995137.2189589895
3400	1.235886038843893e+39	-9650959153031072.0	-1.245498831877556e+16	-101591.89717643894	602259.7451886267
3401	8.777844222775e+38	7563728336389920.0	4.624554619716216e+16	100151.4108960391	353668.7447367748
3402	7.07098024448645e+39	1.4418799700886584e+16	-9934789642747400.0	841386.5556370709	403609.0922051342
3403	1.3036372118179018e+39	2.622406240039549e+16	-4.578949479883856e+16	-528673.984739632	-425650.2094928642
3404	7.169403626384153e+38	-1.815336199708484e+16	-3.660576747830223e+16	-410171.37144713383	34086.12083120749
3405	3.762380636835854e+39	3.900300707892429e+16	-4.380872042036541e+16	-534858.2659553074	4888.8715418322245
3406	1.340275246228555e+39	8701911927925368.0	-7653341140455448.0	662760.1179525959	140837.72821214306
3407	4.3343497028312574e+39	3.709366840711133e+16	-2.4213985558322436e+16	978615.4417044413	-324081.4300162991
3408	2.6422671822830646e+38	-2.3613483053272276e+16	-1.8604983880168024e+16	-331993.6491777216	-119476.70867037715
3409	8.66715264282334e+39	-1.4770151675171648e+16	5427681016071928.0	103236.04345300933	634369.2463733219
3410	8.147391820743512e+39	-2.454144384919844e+16	2.392504624786403e+16	-868752.8149507468	608663.9787815083
3411	1.1815553353379427e+39	2633015485803600.0	2.520616062133085e+16	-242761.54477629124	696255.6870613019
3412	7.801071614933353e+38	3.634623046374507e+16	8054696122284496.0	-452446.41434735747	-155840.39531146886
3413	6.307674774131535e+39	-4.0534772574027464e+16	-4.056395067848819e+16	969919.1337154913	792852.5892961498
3414	4.69498463587016e+39	2.173827416469228e+16	-1.3629676394801624e+16	-79991.33311152388	40675.6674725808
3415	7.53717782655905e+38	-3.4936274627804508e+16	9226546218587232.0	-793785.1214717233	-186058.32492346957
3416	9.516779357151645e+39	1.5123102818849088e+16	4.898997696788139e+16	12713.931832258007	-143459.65900714416
3417	5.699292349708909e+39	2.510681948856912e+16	-1.2233315995378472e+16	-964137.8784879142	139495.13329609158
3418	9.915568155497891e+39	-3.1219299342369476e+16	-2.2052706677815536e+16	482914.48649163917	-347965.3484014933
3419	8.740606482206102e+39	8422934539964544.0	-1.4528746428950668e+16	627070.7497280238	328727.1569585237
3420	3.0055162724920907e+39	4.608729003486206e+16	-4.917651293565663e+16	435978.9399707501	-37039.46080370748
3421	8.302485788988179e+39	-2.8281885075183844e+16	-2.400174750793058e+16	-19986.679610259016	669182.0472810308
3422	3.887119872717896e+39	3.5102424163031616e+16	-3.398838247624243e+16	106137.43844984332	686379.3496181809
3423	1.5186724845723365e+39	1.1590757736933352e+16	-2.6342584093809496e+16	-825036.4423697856	-81842.412924845
3424	7.39000396621683e+38	-2111634559521344.0	9988205029791056.0	-762361.3648858382	-145668.83163917367
3425	3.423753100553777e+39	2.7007073272279376e+16	-2.0919963635129736e+16	251038.8145993501	-338492.4611867084
3426	9.367560520018702e+38	-1.0791941561068376e+16	3.0680470030261504e+16	882443.9796481894	-942143.4242869234
3427	7.189158924341525e+39	4.742165560542062e+16	3.555444242128264e+16	-507369.9416152777	381396.1892254106
3428	6.76694150432904e+39	2.683125208906933e+16	3.62433863993676e+16	-911270.0446956423	-352213.4808199835
3429	3.155787371610465e+39	-3.927680582694187e+16	-2.2985178259154804e+16	351003.7164583085	-104417.18031990982
3430	2.8955982753053003e+38	3.459261465831624e+16	-3.418702619732965e+16	266552.95549981133	343318.3617398171
3431	5.90805942197365e+39	-3.4881911645889396e+16	-2.520689889943889e+16	312760.23803851707	391848.9129568357
3432	5.41879118929427e+39	2.717280369366552e+16	4688303897476544.0	745354.5728148944	-320655.10164083494
3433	2.4723047620258867e+39	3.1605789822319904e+16	-2.486325489803883e+16	-822319.3272833521	-385314.04447031557
3434	3.878433060477943e+39	-2.172068984346618e+16	2.638661872518411e+16	119677.92901972262	173693.835045262
3435	7.597773867448142e+39	-1027894292275280.0	1960702897410504.0	51256.58711898117	715880.4949443305
3436	1.296916728652403e+39	3.3079772949111744e+16	1.022500120007724e+16	-680093.4799559781	409791.2309870187
3437	2.802907656601702e+39	-595581148306304.0	1.7111874294450088e+16	-620195.298583928	971250.0248188216
3438	1.1123423793070953e+39	2.5950111997598816e+16	3.087332073938117e+16	587696.2501687317	-790362.6705365787
3439	1.0587162962111196e+39	3.349976566364501e+16	-2.2348931739981016e+16	-854759.4810869828	-880883.3176604334
3440	5.1224537797906333e+39	4.21819291606609e+16	2.307532562332403e+16	-970881.2309704076	320444.76586088096
3441	8.957564892905862e+39	4.768212878835477e+16	4.06279001100187e+16	-667674.1572735244	455713.30205439054
3442	1.8368013620638702e+39	-4.2105508605223144e+16	-2.5752021557396664e+16	-78178.4993879631	563716.8237917204
3443	7.78970052497635e+39	3.1152667193519104e+16	-9236190811276848.0	-184613.53144415817	-568510.3339533402
3444	5.120247383858887e+39	-4.114361423545687e+16	-2.420486389011579e+16	-165023.83201396407	883013.257573098
3445	6.707910371039928e+39	-2.7305215042037224e+16	4.932198683890891e+16	-258386.93665837485	905286.9357763203
3446	1.6051939591536646e+39	-4.027216937455047e+16	-2.4054164929350584e+16	461239.01794140134	-937773.7423500654
3447	7.282478797413606e+39	-3.609022908036696e+16	3.675196580901506e+16	851875.7031410593	85324.66520386725
3448	1.0888235223389154e+39	1.4936155780449848e+16	1.6271539052581352e+16	-322310.10825128807	-204245.59003627568
3449	7.497284855837206e+39	-2.7577195308672196e+16	-1.1997887469668664e+16	-53206.48148909176	848081.4476774419
3450	8.214382723298917e+39	-1.5773961922436564e+16	3.391493746714107e+16	-671381.9068879314	-121688.63734320644
3451	7.887902650400516e+39	3.3501377835842816e+16	3.917502048018966e+16	277477.8070840512	-265209.004487321
3452	2.7040523859664722e+39	-1.8954450093664732e+16	3.311839153082136e+16	-883026.5634860403	110287.26216548937
3453	6.066669521613092e+39	-3.136777372401398e+16	3.0031135658282176e+16	804359.4514812215	649821.8244672026
3454	4.8801335600070364e+39	8014530532880240.0	-2105305235173912.0	432939.98608265957	304530.524477398
3455	8.820042599899081e+39	-2.732079326141821e+16	4.483659109254651e+16	58505.635275813984	-709601.9750296928
3456	3.9235580116327477e+39	-3.0301839487402084e+16	2538672264344512.0	161244.02852106793	46991.1411913411
3457	4.9160477643022616e+39	-1111700295450920.0	-3.835871851527563e+16	594419.2415832754	698474.7739527437
3458	9.250694139098078e+39	-4.582103440369395e+16	-4.092419900406261e+16	390082.7599716957	-117556.36205121968
3459	2.1003378050742772e+39	-3.9037982956524056e+16	-3.196094828663516e+16	-691411.9838737058	475466.1537094449
3460	5.61184303482007e+39	9768987551678480.0	-4.956400233287995e+16	-533258.60399103	162572.54115500324
3461	1.5447851069213347e+39	2.8530434933400944e+16	4.027968355942651e+16	43350.793053521775	5665.043416649918
3462	5.3947080367293137e+39	2.060170196465717e+16	-6729519980970776.0	-74887.64664677321	-547605.6154467204
3463	5.6566732320044725e+38	-1.1239048913005856e+16	-2.3035697549785296e+16	935786.3361379285	18852.933760742773
3464	3.757076823567487e+39	-2.2908017588486108e+16	-1.8926352795758684e+16	450.4432070873445	869900.5253169253
3465	4.546069102197461e+39	-1.417438327562026e+16	2.845990190608517e+16	716728.819028218	321365.9843388314
3466	6.511969588487261e+39	7768554181369416.0	8514477914913120.0	547657.4300285825	-146911.51138601115
3467	5.7090386655960004e+38	1.4171533715278576e+16	-4234268077777640.0	382697.9725598772	-598357.6531734793
3468	2.4104589668392364e+39	-4.375593408205948e+16	-9106702431330312.0	900542.3441066646	-665485.7475573181
3469	7.268502639180517e+39	-4.654442747871208e+16	-3.3534905449214856e+16	-336805.9826244996	-8460.99589042808
3470	2.0392696453498126e+39	1.304116185365456e+16	-3.119281783992386e+16	-215398.99429705262	-829940.8886443535
3471	4.62054607637036e+39	1495497350103536.0	7602668638262752.0	737587.2703076841	877980.3050965494
3472	2.98101850412946e+39	3.3694789590712096e+16	-2.923162402124169e+16	509094.3424159782	560011.4294974355
3473	6.726761963787965e+39	2.9185726175909344e+16	-4.959063835384765e+16	968869.5911166747	895594.4652904719
3474	3.3857518683155506e+39	-3.4943040231702896e+16	-3.1971487005504908e+16	949073.4738146767	915286.2972145234
3475	1.9693639021255693e+39	-2900596021437648.0	-3.587364833169899e+16	-408239.3999657588	-42963.9071828234
3476	2.8887362366186176e+39	-1.4396058599587604e+16	2.576385737726792e+16	652009.6614479865	-666604.6009480178
3477	3.0351920831531945e+39	-2.222368207084707e+16	1.5934033899839392e+16	-734685.3298268768	835858.4343643561
3478	8.205436093325913e+39	1.3292493792786152e+16	5097969795752888.0	-243347.22569297766	-221313.1105959654
3479	3.146057369643848e+39	-2.1112540115843748e+16	1.0401296552291608e+16	-253574.79398843227	562094.9567198835
3480	9.113497764326503e+39	4.584076503938304e+16	-3.977020145536771e+16	917334.0765789144	-848203.4413102265
3481	9.922791662425684e+39	-7134097302668496.0	2.724542440924917e+16	468914.4735850985	44468.91818502592
3482	7.047748154192752e+39	1.3860309225281064e+16	-1320003983360784.0	-139149.0425887279	810058.9868457539
3483	8.111040417603111e+39	3832416993845464.0	3.0151813365031296e+16	587723.4226534427	623741.3655542333
3484	8.161097243750495e+39	3.3899389021007216e+16	2.4788008817512896e+16	-936095.5534057396	218566.49792436208
3485	5.716611435210559e+39	3.237926502956339e+16	-4.819468995733042e+16	-658456.9891643189	616633.8497322276
3486	9.372802338091635e+38	-3.322251970318183e+16	-1.6684393009539232e+16	-864520.8728016058	410678.66402829066
3487	5.0387868205384623e+39	1.1713465955661592e+16	2.7420221375469184e+16	266801.962598264	809974.7038150688
3488	3.6976088222896174e+39	3.1414389253840496e+16	2.749911722563352e+16	123707.57380401483	460951.6935791003
3489	3.431286231131325e+38	-3975769581612320.0	3.5945312408811856e+16	-755680.1195674803	-511798.6693617953
3490	8.937601396296038e+39	-1.847640990549888e+16	1.0372685336780688e+16	710963.9298921574	610364.0963217516
3491	6.661755660121498e+39	-4.287955763681162e+16	-9592887929057744.0	-891861.2666231056	-808533.3700630972
3492	5.347843691728518e+39	-4.29482438304921e+16	-4.2019082740476056e+16	-75485.55518359866	289335.37415977544
3493	7.135431606343779e+38	2.706466056091323e+16	3.982130909502234e+16	-942458.7839687968	138366.82585999998
3494	3.536627587346387e+39	1.6966566735896992e+16	3.75458146190272e+16	299238.56659287866	-194429.10887432017
3495	5.198074964302768e+39	1.408218185291752e+16	8005567221680224.0	-982259.9716170359	787578.5498459002
3496	1.7387448162793264e+39	-1.936429267942572e+16	7609157333732920.0	-967190.4881274087	-255029.33374798612
3497	7.13018587104444e+39	1.997472308328533e+16	-2.54989745825018e+16	-463082.50554284896	-255301.43941777037
3498	8.866711809271196e+39	3.764263217734757e+16	-2.046331005278984e+16	-988179.7963478647	-675485.7732459536
3499	3.6539096646431394e+39	8254493789011488.0	-1.7663138189470364e+16	134197.21235564793	-298242.700753669
3500	5.357796289867232e+39	1.2018324856299632e+16	-4.434982518931612e+16	694831.5836351768	792487.3783992708
3501	1.6607882305982036e+39	3.340682129757691e+16	-4.376254390707933e+16	856616.1820784523	468028.1783614028
3502	8.908699480744042e+38	-3.412623490407789e+16	4.051968042597573e+16	-626391.9219709605	-889425.7047176253
3503	4.6886030277058443e+39	-3.4175089841977236e+16	2.961564446031707e+16	385054.0920282535	324789.1923033262
3504	4.874310601158226e+39	2.883670364544173e+16	3.688864920910458e+16	-48239.910933581996	624021.0689758079
3505	8.962904649939361e+39	3.726148775816198e+16	-2.0488379976036108e+16	619881.8307834512	848637.8714593465
3506	6.706534780729383e+39	-7924074984066112.0	2.373168008149728e+16	-357514.12692700676	790568.1207339156
3507	6.87113059743458e+39	-5833879990116312.0	3.2243706212683776e+16	-177175.4432316079	-269889.3585644477
3508	7.05119944923194e+39	-1.34174943322544e+16	8896934421787072.0	-275170.1622195124	60750.58380931639
3509	1.7543442218836814e+39	1.882119093057576e+16	-1.1537698224786728e+16	-581783.3815212061	-980135.5533446252
3510	8.947521090322546e+39	3.973847626249875e+16	-2.6290400017862704e+16	578288.7312268117	659651.196169835
3511	1.01317393607968e+39	1.7519924476460488e+16	2.553040046246685e+16	-615226.6347175543	994156.666832065
3512	6.252700556978606e+39	3.608086127176955e+16	-2.5327506485983964e+16	-391885.5423055028	-792294.6056000086
3513	8.865440247383025e+39	-1.7312464456084096e+16	1.7227023177628112e+16	102717.40819724184	532233.5530068851
3514	1.7677932592972756e+39	-2.3925408683633132e+16	2.1612363540413584e+16	-743449.0661211837	-555181.7806310067
3515	5.84810846385387e+39	-4.614594426261743e+16	2.237004750199944e+16	88599.83404801949	26513.53462969407
3516	5.67775919302931e+39	2.130460105177856e+16	-1.663354023135124e+16	-106403.2662758336	149492.16086613247
3517	7.375715275101453e+39	-4.323355483340099e+16	-4.2105488959734584e+16	430152.15570140467	329487.9660645814
3518	1.3360722258997849e+39	-4.5596211125706376e+16	-1.6778656632548328e+16	741120.8319316632	-77555.11228101118
3519	7.03058340141035e+38	-2.2936615989376864e+16	-2.3599245477262944e+16	-425651.3070430388	-521640.87668350415
3520	9.940581163579386e+39	4.515282993558248e+16	-4.060201962025803e+16	-377591.2165133988	7958.280955302878
3521	3.863367439526825e+39	-8529597111638224.0	-6825727721180152.0	785840.7932831235	583725.3257479165
3522	9.85427634409991e+38	-1.0400242904436888e+16	1981697511220656.0	262496.5831262055	934245.9885005362
3523	6.936184585673978e+39	-1.7465861698431672e+16	-2.326145444316352e+16	-648352.9682616518	763238.8086820603
3524	2.8617880525799624e+39	5857608746728368.0	-3.158458195583523e+16	-986989.632853297	361987.0855251616
3525	2.385690270260199e+39	-2.225106187022756e+16	-6120697260253960.0	-609660.7813186315	-51929.920195223065
3526	3.26061562235243e+39	2.6318397578737536e+16	-4.6458482751969864e+16	914777.6718470906	-5324.661597754457
3527	2.2359617413152667e+39	3509556130262416.0	-770998614268384.0	-331047.9615287392	-522936.8869386173
3528	1.2383408447652967e+39	9400615310194760.0	-1.3961911729280072e+16	-460247.98421248	-55039.321104928036
3529	4.288745186908748e+39	1.2251955788754976e+16	1.809334609681145e+16	-909081.0128366346	773319.0606807084
3530	3.8753431656590435e+39	-3.693508689158213e+16	-4.5405040499098504e+16	-943768.5505932729	926624.6756237927
3531	9.258199740254326e+39	2.389415767603235e+16	-1.9186513868784416e+16	-58550.69515317562	-223287.89525841805
3532	2.6453373264249637e+39	-3.8916180179911576e+16	2.428920197193163e+16	-258014.94623539643	321751.378717287
3533	6.067633382926203e+39	2.622605458286888e+16	4.674870963308109e+16	-993719.1165270023	808030.5612535926
3534	7.41977492179479e+39	-2.1559558909434284e+16	1.7733442211402192e+16	-820524.0494481046	870200.270971955
3535	3.75175408824137e+39	-4.862084218308591e+16	-3318525383718472.0	261624.98699728004	-175365.56319895433
3536	7.556246240764741e+39	-4.866512745290521e+16	-4.186292180524389e+16	28823.09906097967	187476.6876512533
3537	2.2400819943583762e+39	-3582473403270600.0	-2.221174346239796e+16	-284726.1369480017	-357283.30404395354
3538	3.328389690663771e+39	-3.908981992862297e+16	1.729226882244648e+16	672395.5586235996	-417391.8188110159
3539	4.327418863147123e+39	-4.169457203255211e+16	4.858809519773294e+16	98742.34951361455	-745645.3043004598
3540	3.9258554502965324e+39	1.3359093369696232e+16	-3.891694916130952e+16	-241605.541305642	829683.9592295047
3541	3.569950692374934e+39	1.4470256673940376e+16	3.4716244829675904e+16	750938.1324635823	-242423.6717601167
3542	9.734082857303019e+39	-2.854053906645112e+16	-2.458660920281485e+16	245172.2697166605	701632.9063067092
3543	1.8409150175006807e+39	-3.930129815502189e+16	2.1031738277012816e+16	-77261.11164762522	-865723.8736310604
3544	3.1565954683978024e+39	-3.436041171299212e+16	-2.385684119395699e+16	532466.879408906	-123459.23606701614
3545	3.166475997337216e+39	2.043545768941743e+16	7672554984225296.0	-565613.5453090502	-980713.5098473121
3546	9.001115846908599e+39	2.637426910166864e+16	2.999872341256403e+16	-397126.3625161832	-84947.6738425598
3547	3.784554428314556e+39	-1.4092157350621524e+16	-3.161181652230597e+16	105179.3627978519	788786.518771691
3548	6.322448076203343e+39	1.6127618035627576e+16	3.947385941006792e+16	616254.8419452459	937642.5577365493
3549	7.799928677227287e+39	-2.5267916020824932e+16	9517828872116104.0	821052.6239819247	93004.15062015224
3550	1.8631715806876815e+39	-1.4869233015029448e+16	-1.4099507985806172e+16	546453.7595835447	536585.982462025
3551	1.6251461524902224e+39	3.2436057679604864e+16	-3.324753453374731e+16	217123.6019041189	177211.58103231923
3552	8.745902778158336e+39	1.13096602041994e+16	-1.5095959238427092e+16	-514112.8319371526	-86614.16202994273
3553	9.749323235287487e+39	-1.4280043158075704e+16	1.6936516161013112e+16	430220.6007475159	-405298.02366810583
3554	5.639009173657873e+39	-2.586212545383806e+16	2.2503094504212864e+16	945308.4152763747	395384.44880348304
3555	2.800841980948058e+39	2.2903594847156384e+16	9767930643682976.0	-652093.196787163	132607.41191124474
3556	2.9727814088170923e+39	2.490731364391779e+16	-1.649030705051142e+16	-640083.0514951221	777868.7620941086
3557	1.0790978411103326e+39	-4.0417703348740584e+16	-1.3562129662689712e+16	-900343.619546877	-623143.4221930894
3558	6.398611078193825e+39	2.164672698960772e+16	-2.3017689722022828e+16	68689.5121407581	288207.6668426567
3559	2.924998552094054e+39	-4086727750146168.0	3.402387826198059e+16	840695.6935788828	878202.1509042648
3560	2.0505161681555818e+39	-1.7095231434199976e+16	-2.2141318151086576e+16	932255.9471053449	-541523.2202801323
3561	8.223446949354615e+39	2.609972273283771e+16	1.047941400671912e+16	659574.1468262214	-647316.6374962414
3562	7.010808542440805e+39	-4.80965661118361e+16	-4.151323000686721e+16	416791.1726095653	833357.1348156617
3563	2.439352745161242e+39	2.1577894204230776e+16	-1.4009673834925596e+16	673629.4222116051	651429.3979685074
3564	8.699118695478004e+39	6174963852214696.0	-1.3373868755691472e+16	94574.24007874075	3176.6943480733316
3565	7.855811747056401e+39	-3.966274504338898e+16	-4.467211709033111e+16	371982.3623539156	537378.7240080792
3566	9.527894803291444e+39	-1.6087319085740472e+16	2.2853316736573856e+16	-16749.56899545598	-637524.5851106253
3567	9.265960520154164e+39	-4.274190662697302e+16	4.203685635544717e+16	228182.49292927375	-177693.78159291495
3568	2.2997217278953886e+39	2887926899756464.0	1915184462408856.0	-746036.6516665722	-11250.460922574508
3569	7.813833465283932e+39	8905513931892208.0	4.80919919204948e+16	-919524.946842297	5350.61300284334
3570	1.269251727937888e+39	4.610381161684304e+16	-1.1823643800990776e+16	73672.89872634155	46732.90758406883
3571	3.667727957364023e+39	1936526667894912.0	1.9718420219720776e+16	880394.7097088934	915885.5061595293
3572	7.330140859084686e+39	-482472377888632.0	-1.7182308329119032e+16	-293242.3219456426	-857274.7429401135
3573	9.333254117772036e+39	-1.4654912949976184e+16	8379942203501200.0	13626.66213149752	762758.3576460467
3574	2.7697835382184835e+39	-1.75794973369941e+16	-4.319454833566441e+16	-623774.4411099313	828834.149218139
3575	8.85616683210981e+39	-4.739733389151434e+16	-4.794106188048613e+16	446428.9766222902	261359.1341073811
3576	6.67375372532298e+39	1.6979440582127048e+16	-4.568972889333052e+16	-131775.29985690722	224686.92707984266
3577	2.5582771237169733e+39	1.969761801325533e+16	1.0952664417145328e+16	335639.0229214474	555748.2561228012
3578	9.792668072555782e+39	8648964020695808.0	8509466707574120.0	466936.4840181235	-188329.13729829784
